University of Birmingham Positron Imaging Centre

This is a sample of an experiment run at the University of Birmingham. It
consists of two 1 mm diameter alumina particles with Fluorine-18 radioactive
tracer material. The particles rotate at 42 rpm, each describing one full
circle. The two parallel screens of the ADAC detector are separated by 712 mm.
Each row represents [t, x1, y1, x2, y2], where the `t` represents the LoR
capture time is milliseconds, x1 and y1 represent the LoR coordinates on the
first detector screen in millimeters, and x2 and y2 represent the LoR
coordinates on the second detector screen in millimeters.

Separation=   712
f(opt) :  0.050      Displacement parameters :    300,   400,  1500
Fixed slices:    250 events/slice,    1 locations/slice     
 
814.3	464.3	257.2	196.5	360.5
814.3	258.4	210.0	164.6	275.5
814.4	298.0	128.6	460.8	509.2
814.4	411.2	204.1	300.9	453.7
814.4	299.7	187.0	480.3	485.0
814.4	446.0	423.0	358.1	372.3
814.4	158.7	47.8	310.3	522.2
814.5	369.9	362.9	364.6	211.8
814.5	159.9	328.6	293.8	116.2
814.5	283.8	82.6	341.6	480.9
814.6	192.9	189.4	253.1	320.4
814.6	164.0	279.1	128.6	313.9
814.6	233.6	355.2	307.4	472.6
814.6	197.6	181.1	220.1	332.2
814.6	243.1	237.8	224.8	106.2
814.6	375.2	390.6	156.9	455.5
814.6	339.8	342.2	404.7	273.2
814.7	160.5	102.7	278.5	442.5
814.7	203.0	92.6	215.9	445.5
814.7	126.3	309.8	322.1	109.2
814.7	445.5	426.6	259.0	117.4
814.8	173.5	111.5	237.2	159.9
814.8	188.8	204.7	232.5	285.6
814.8	489.7	233.1	240.1	236.0
814.9	126.8	267.3	335.7	201.2
814.9	338.1	197.6	375.2	487.3
814.9	377.0	391.2	362.9	159.3
814.9	299.7	419.5	483.2	135.1
814.9	378.2	203.6	322.1	493.8
814.9	240.1	431.9	435.4	167.6
815.0	189.4	138.1	245.4	387.6
815.0	142.8	438.4	293.2	434.8
815.0	207.7	234.2	241.3	218.3
815.0	390.0	272.0	194.1	496.2
815.0	463.7	316.8	227.1	276.7
815.0	335.7	259.6	469.0	322.7
815.1	134.5	151.0	325.7	362.3
815.1	266.1	207.7	122.7	279.1
815.1	384.7	145.7	346.3	545.2
815.1	273.8	237.8	120.4	257.2
815.1	168.1	232.5	365.2	390.0
815.1	365.2	191.2	375.2	470.2
815.1	438.4	446.6	249.6	74.3
815.2	237.8	237.2	149.3	259.6
815.2	397.1	228.3	329.2	420.1
815.2	374.1	224.2	264.9	331.6
815.2	253.7	378.8	246.0	188.8
815.3	301.5	360.5	477.3	206.5
815.3	450.8	397.1	250.2	163.4
815.3	141.0	99.7	310.9	448.4
815.3	410.0	498.5	290.3	461.4
815.3	331.0	110.3	350.5	215.9
815.3	319.8	184.7	438.4	468.5
815.3	394.1	294.4	309.8	461.4
815.3	356.4	253.1	384.7	354.6
815.3	397.1	354.0	336.9	215.9
815.3	267.3	313.3	135.1	143.4
815.3	371.7	256.6	366.4	381.1
815.4	213.0	327.5	215.9	108.0
815.4	169.9	254.9	401.2	204.7
815.4	121.5	282.6	345.7	172.9
815.4	478.5	349.3	269.0	244.3
815.4	128.0	309.2	452.5	230.7
815.5	333.9	477.3	427.8	230.7
815.5	264.3	240.1	458.4	294.4
815.5	301.5	264.3	395.3	374.1
815.5	464.9	310.3	219.5	296.8
815.5	303.9	285.0	250.8	257.8
815.5	439.0	299.7	285.6	301.5
815.5	154.0	71.4	299.7	481.4
815.6	167.6	178.2	257.2	308.6
815.6	446.0	457.8	230.1	63.1
815.6	169.9	249.0	266.1	208.9
815.7	247.2	139.2	156.4	390.0
815.8	310.9	135.1	430.1	47.8
815.8	387.6	416.5	365.2	439.5
815.9	192.3	249.6	195.3	418.9
815.9	186.4	369.9	241.9	62.0
815.9	232.5	262.5	181.7	195.3
815.9	219.5	346.9	200.6	74.3
815.9	458.4	329.2	406.5	380.5
816.0	235.4	102.7	129.2	379.4
816.0	381.1	243.1	358.1	387.0
816.0	378.2	542.2	209.4	133.9
816.0	492.6	219.5	219.5	401.8
816.0	414.2	246.0	310.3	371.7
816.0	156.9	135.7	282.6	387.6
816.0	211.8	120.4	205.3	403.0
816.1	342.2	358.7	419.5	209.4
816.1	331.0	397.1	431.3	150.4
816.1	169.9	250.8	270.2	222.4
816.1	365.8	112.1	426.0	268.5
816.1	324.5	385.9	446.6	174.1
816.1	462.0	308.6	272.0	296.8
816.1	331.6	247.8	443.1	374.1
816.1	446.6	460.8	249.0	60.8
816.1	204.7	244.9	211.8	224.8
816.1	436.0	237.2	262.0	408.3
816.2	243.7	226.6	203.6	165.8
816.2	298.0	174.6	251.9	344.0
816.2	477.3	318.6	191.2	256.6
816.2	434.8	341.0	267.9	240.1
816.2	464.3	268.5	224.2	344.6
816.2	380.0	179.4	362.3	485.6
816.3	440.1	339.8	261.4	246.0
816.3	395.3	55.5	439.5	158.1
816.3	439.5	250.2	266.7	375.8
816.3	180.5	210.0	256.1	279.1
816.3	451.4	329.8	254.9	256.6
816.3	392.4	429.5	411.2	136.3
816.3	212.4	248.4	205.9	220.7
816.4	200.0	146.9	218.3	379.4
816.4	319.8	371.7	450.8	184.7
816.4	230.1	69.6	184.1	487.3
816.5	313.3	298.5	410.0	263.7
816.5	115.6	287.3	358.1	172.9
816.5	411.2	435.4	307.4	99.1
816.6	395.9	135.1	337.5	516.2
816.6	147.5	66.7	289.1	466.1
816.6	330.4	226.0	430.1	421.9
816.6	131.6	493.2	173.5	191.2
816.6	274.4	110.3	113.9	425.4
816.6	149.3	128.6	306.8	416.0
816.6	491.5	293.8	173.5	313.3
816.7	343.4	497.4	280.2	204.1
816.7	237.8	225.4	158.7	259.0
816.7	319.8	284.4	474.4	132.8
816.7	418.9	426.6	308.0	122.7
816.7	364.0	234.8	382.3	407.1
816.7	370.5	167.0	151.6	310.9
816.8	331.6	216.5	428.3	440.1
816.8	129.8	238.9	335.1	220.7
816.9	362.3	461.4	427.2	49.0
816.9	189.4	217.7	254.3	248.4
816.9	230.1	123.9	175.8	403.6
817.0	366.4	427.2	381.1	104.4
817.1	168.7	439.0	247.8	372.9
817.1	404.7	412.4	489.7	485.6
817.1	385.9	308.0	344.0	272.0
817.1	467.9	159.9	353.4	113.9
817.1	137.5	278.5	387.6	323.3
817.1	420.7	315.1	437.2	224.8
817.1	467.9	86.1	323.3	517.4
817.1	195.9	162.8	224.2	364.0
817.1	344.6	328.6	402.4	261.4
817.3	160.5	315.1	297.4	82.6
817.3	404.1	266.1	274.9	342.8
817.3	346.9	205.3	413.6	442.5
817.4	311.5	237.8	466.1	381.7
817.4	440.1	427.8	231.3	191.2
817.4	388.2	298.5	147.5	181.7
817.4	262.5	70.2	133.9	499.7
817.5	464.3	454.3	224.8	66.1
817.5	351.0	256.1	421.3	374.1
817.5	453.7	297.4	230.7	303.3
817.6	162.8	300.3	279.7	137.5
817.6	203.0	148.7	214.8	375.2
817.6	453.7	153.4	259.6	524.5
817.6	439.0	250.2	277.3	377.6
817.6	155.2	98.5	305.6	459.0
817.6	306.8	464.3	451.9	53.7
817.7	388.2	225.4	265.5	287.9
817.7	427.8	182.9	244.9	438.4
817.8	165.8	311.5	277.9	122.1
817.8	332.2	296.2	416.0	315.6
817.8	344.0	196.5	402.4	458.4
817.8	333.4	344.0	439.0	259.0
817.8	224.2	130.4	214.8	397.1
817.8	443.1	421.9	266.7	94.4
817.8	325.1	387.6	443.1	165.8
817.9	249.0	347.5	467.3	294.4
817.9	251.9	235.4	141.0	248.4
817.9	437.2	221.2	265.5	430.1
817.9	385.3	238.4	347.5	403.6
817.9	221.8	146.3	229.5	330.4
817.9	310.9	417.7	462.0	115.1
818.0	348.1	205.9	233.6	421.9
818.0	489.1	416.0	179.9	113.9
818.0	266.1	313.3	154.0	76.7
818.0	174.1	213.6	270.2	269.6
818.1	234.2	166.4	178.2	362.9
818.2	233.1	262.5	178.8	233.1
818.2	369.3	184.1	375.2	471.4
818.2	352.8	152.8	398.2	526.9
818.2	162.8	368.2	293.8	77.3
818.2	323.9	278.5	211.2	208.3
818.2	239.5	282.6	163.4	171.1
818.3	238.9	234.8	181.1	240.1
818.3	434.8	223.0	139.8	507.4
818.3	339.8	354.6	408.9	219.5
818.3	272.6	259.0	117.4	203.6
818.3	203.6	412.4	362.9	206.5
818.3	325.1	369.3	442.5	215.9
818.4	436.6	357.0	277.9	211.8
818.4	421.3	209.4	294.4	449.0
818.4	371.7	404.1	374.6	141.0
818.4	250.8	361.1	251.3	101.5
818.4	139.8	153.4	321.0	373.5
818.4	407.7	413.0	307.4	136.9
818.4	312.1	196.5	460.2	440.7
818.5	114.5	213.6	475.0	390.0
818.5	314.5	161.7	447.2	517.4
818.5	490.9	207.7	185.3	435.4
818.5	333.4	384.7	426.6	117.4
818.5	434.2	525.7	169.3	50.2
818.6	313.9	155.2	458.4	517.4
818.6	270.2	351.0	427.2	358.1
818.6	145.7	194.7	352.8	499.7
818.6	170.5	364.6	269.0	47.8
818.6	231.9	109.2	423.6	67.8
818.6	309.2	362.3	463.1	196.5
818.6	176.4	362.3	269.0	45.4
818.6	283.2	540.4	447.8	234.2
818.6	241.9	358.7	156.9	52.5
818.7	459.6	209.4	251.3	444.9
818.7	190.6	331.0	240.1	98.5
818.7	116.2	264.9	375.2	142.8
818.7	298.5	164.0	343.4	131.6
818.7	113.9	168.7	367.0	364.6
818.7	201.8	263.1	230.7	201.2
818.7	484.4	315.6	154.6	249.0
818.7	338.1	292.0	439.5	298.0
818.8	189.4	241.3	403.6	251.3
818.9	413.0	444.3	307.4	67.3
818.9	310.9	319.8	449.0	60.8
818.9	449.0	53.7	386.5	332.8
818.9	142.8	317.4	369.3	453.1
819.0	325.7	143.4	444.3	535.7
819.0	129.2	313.3	328.6	143.4
819.0	145.1	284.4	290.3	184.7
819.0	464.3	270.8	382.9	98.5
819.0	369.9	310.9	348.7	328.0
819.0	434.8	321.5	285.6	242.5
819.1	318.0	359.9	444.3	210.0
819.1	156.4	162.2	296.2	359.3
819.2	259.0	213.0	127.4	282.6
819.3	190.0	263.1	231.3	222.4
819.3	263.1	221.8	317.4	512.7
819.3	119.2	240.7	338.1	238.4
819.3	432.5	116.2	443.7	479.1
819.3	179.4	269.6	139.8	385.3
819.3	349.3	315.1	389.4	320.4
819.3	420.7	149.3	309.8	523.3
819.3	451.9	146.3	469.0	207.7
819.4	327.5	265.5	433.6	358.1
819.4	218.3	167.0	200.0	356.4
819.4	472.0	323.9	214.2	264.9
819.4	316.2	328.0	401.8	490.3
819.4	365.2	142.8	346.9	541.6
819.4	156.4	418.9	380.0	286.7
819.4	389.4	99.7	299.1	313.9
819.5	174.1	185.9	249.0	323.9
819.6	392.9	350.5	325.7	209.4
819.6	115.6	355.8	345.1	55.5
819.7	269.0	231.3	124.5	253.1
819.7	404.1	324.5	336.9	267.3
819.7	168.1	345.7	301.5	67.8
819.7	181.1	162.2	253.1	356.4
819.7	422.4	416.0	283.2	113.3
819.7	199.4	313.3	221.2	129.2
819.7	387.6	348.1	352.2	233.1
819.8	205.3	174.1	296.2	451.4
819.8	232.5	144.0	165.2	388.8
819.8	449.0	141.6	283.8	505.0
819.8	424.2	240.1	367.0	381.1
819.8	382.3	185.3	373.5	467.3
819.8	188.8	231.3	225.4	256.1
819.8	346.9	508.6	442.5	210.0
819.9	227.1	246.6	195.3	46.6
819.9	246.6	289.7	156.9	131.6
819.9	466.7	439.0	426.6	454.9
820.0	318.6	366.4	465.5	215.9
820.0	408.9	141.0	276.7	174.1
820.0	318.0	281.4	426.6	377.0
820.0	486.8	131.6	467.3	443.7
820.0	148.1	300.3	292.0	172.9
820.0	334.5	313.9	191.2	303.9
820.1	460.2	396.5	210.6	120.4
820.1	463.1	446.0	230.7	66.7
820.1	148.1	341.6	457.2	381.7
820.1	387.6	357.0	303.3	73.8
820.1	431.9	433.1	270.2	94.4
820.2	369.3	279.1	378.8	329.2
820.2	242.5	192.9	157.5	289.1
820.2	382.3	257.2	350.5	369.3
820.2	325.1	124.5	483.2	468.5
820.2	423.6	226.6	290.3	408.9
820.3	271.4	91.4	376.4	349.9
820.3	373.5	225.4	371.7	416.5
820.3	279.7	298.5	207.1	231.3
820.3	119.2	246.0	313.3	231.9
820.3	418.3	361.7	145.7	278.5
820.3	329.2	234.2	152.2	438.4
820.4	401.8	172.9	318.0	495.0
820.4	309.2	46.6	188.8	378.8
820.4	144.0	253.1	307.4	211.8
820.4	351.0	375.2	385.3	169.9
820.5	113.3	489.7	194.7	326.3
820.5	462.6	136.9	238.9	549.3
820.6	156.9	112.7	293.8	431.3
820.6	328.6	518.6	182.3	246.0
820.6	189.4	355.2	142.2	535.7
820.7	380.5	275.5	375.2	205.9
820.7	114.5	332.8	352.2	107.4
820.7	398.8	290.3	322.1	309.8
820.7	364.0	397.1	379.4	158.7
820.7	321.5	444.3	448.4	86.1
820.7	179.4	136.3	231.3	412.4
820.8	330.4	323.9	188.2	371.7
820.8	397.7	365.2	182.9	470.8
820.8	439.5	375.2	260.2	169.3
820.8	121.5	267.3	356.4	205.9
821.0	445.5	139.8	271.4	542.8
821.0	162.8	163.4	276.7	361.7
821.0	112.1	131.6	380.5	432.5
821.0	238.9	352.8	156.4	69.6
821.1	181.1	96.2	259.0	454.9
821.1	368.8	293.8	371.1	303.3
821.1	371.1	439.5	353.4	76.7
821.1	401.2	228.9	332.2	412.4
821.1	221.2	171.7	188.2	338.1
821.1	303.9	236.6	491.5	384.1
821.2	424.8	268.5	480.3	504.5
821.2	158.1	221.8	188.8	131.0
821.2	414.2	287.3	309.2	311.5
821.3	279.1	99.1	148.7	529.8
821.3	321.5	495.6	289.7	279.7
821.4	381.1	447.8	295.0	63.1
821.4	155.8	164.6	297.4	363.4
821.4	351.6	385.3	400.0	163.4
821.4	414.2	431.9	317.4	103.2
821.5	214.2	122.1	267.9	371.1
821.5	368.2	294.4	376.4	322.7
821.5	421.9	105.6	390.6	172.3
821.5	338.7	137.5	421.9	544.0
821.5	332.2	362.9	433.1	194.1
821.6	486.8	349.9	319.8	483.8
821.6	452.5	280.2	238.4	328.6
821.6	283.2	517.4	379.4	374.1
821.6	226.6	293.2	180.5	143.4
821.6	354.0	378.2	394.1	177.0
821.6	416.0	443.7	310.9	56.0
821.7	155.8	283.2	293.8	187.0
821.7	381.7	315.1	427.2	299.1
821.7	239.5	292.0	397.1	408.3
821.7	332.8	290.9	326.3	419.5
821.8	227.1	248.4	218.9	253.1
821.8	129.2	362.3	156.9	323.9
821.8	236.0	256.6	312.1	346.9
821.8	404.1	311.5	323.9	279.1
821.8	424.8	254.3	290.9	376.4
821.9	490.3	205.3	190.6	441.9
821.9	295.0	415.4	453.7	449.0
821.9	475.5	135.7	217.7	545.2
821.9	402.4	284.4	310.3	313.9
822.0	126.8	358.1	343.4	49.6
822.0	156.4	339.8	290.3	85.0
822.1	185.9	167.6	253.1	361.1
822.1	378.2	434.2	342.8	119.2
822.1	492.1	341.0	189.4	253.7
822.1	364.6	89.7	115.6	386.5
822.1	233.6	323.9	313.9	341.6
822.1	199.4	119.2	249.6	436.6
822.2	397.7	241.9	323.9	403.6
822.2	367.0	197.6	389.4	462.6
822.2	331.0	354.0	435.4	211.8
822.2	177.0	95.0	435.4	510.9
822.3	187.0	119.8	234.2	430.1
822.3	378.8	284.4	365.2	325.1
822.3	349.3	185.9	398.2	471.4
822.3	266.1	85.0	414.8	427.8
822.3	391.2	413.0	336.9	123.9
822.3	476.1	428.3	337.5	502.1
822.3	435.4	407.7	261.4	118.6
822.4	404.1	378.2	325.7	190.0
822.4	128.0	221.8	332.2	262.5
822.4	482.0	182.9	486.8	160.5
822.4	374.6	119.2	380.0	556.4
822.5	266.7	231.9	444.3	382.9
822.5	400.6	454.3	329.2	73.8
822.5	197.1	385.9	256.6	228.3
822.5	129.8	145.7	328.6	386.5
822.5	482.0	381.1	224.2	190.6
822.6	370.5	289.1	377.6	312.7
822.6	150.4	304.4	184.7	205.9
822.6	158.7	160.5	296.2	345.7
822.6	274.4	152.8	431.3	230.7
822.7	434.2	350.5	276.7	229.5
822.7	151.6	58.4	302.1	512.7
822.7	222.4	223.0	179.9	262.0
822.7	345.7	290.3	410.6	312.1
822.7	335.7	240.1	333.4	387.0
822.7	187.0	285.6	432.5	77.9
822.8	197.1	154.0	234.8	377.6
822.8	122.7	327.5	344.6	106.2
822.8	218.9	113.9	177.6	438.4
822.8	318.6	294.4	442.5	300.3
822.8	302.7	257.2	466.1	339.8
822.9	310.9	408.3	465.5	127.4
823.0	148.1	336.3	302.1	91.4
823.0	493.8	431.3	185.9	95.0
823.0	322.1	286.1	164.6	484.4
823.0	117.4	201.8	310.9	431.9
823.0	447.2	178.2	130.4	162.8
823.0	259.6	234.8	151.6	243.1
823.0	156.4	169.9	298.0	343.4
823.1	155.2	335.7	293.2	97.9
823.1	382.3	308.6	179.4	115.6
823.1	477.3	204.7	222.4	427.8
823.2	280.8	433.6	348.7	438.4
823.2	381.1	179.9	231.3	99.7
823.2	314.5	253.1	457.8	366.4
823.2	430.1	168.7	276.1	516.8
823.2	248.4	91.4	117.4	479.1
823.3	164.0	175.8	281.4	339.2
823.3	321.0	158.1	451.9	511.5
823.3	325.1	335.1	437.2	262.5
823.3	228.3	512.1	315.6	423.0
823.3	174.1	199.4	253.1	314.5
823.4	231.3	348.1	168.1	76.7
823.4	439.0	238.9	448.4	151.6
823.5	215.4	69.6	221.2	520.4
823.5	427.8	358.1	293.2	207.7
823.5	352.2	170.5	318.6	502.1
823.5	388.8	511.5	411.2	108.0
823.5	331.0	217.7	411.8	404.1
823.6	315.6	242.5	456.7	395.9
823.6	424.8	266.1	289.1	349.3
823.6	244.9	66.1	131.6	508.0
823.7	265.5	219.5	120.4	265.5
823.7	287.3	547.5	350.5	83.8
823.7	476.7	411.2	210.6	120.9
823.7	463.1	171.1	232.5	485.6
823.7	341.6	311.5	417.7	273.8
823.7	449.0	549.9	244.9	385.3
823.7	457.2	256.6	237.8	365.8
823.8	293.8	298.0	486.8	288.5
823.8	240.1	169.9	166.4	351.0
823.8	299.1	399.4	370.5	462.0
823.8	205.3	142.2	316.2	344.0
823.8	187.6	93.8	244.3	449.6
823.8	207.7	168.7	300.3	429.5
823.8	441.9	252.5	271.4	151.0
823.8	436.0	393.5	341.6	506.8
823.9	401.2	405.3	247.2	183.5
823.9	185.9	275.5	439.5	557.0
824.0	349.3	241.3	243.1	174.6
824.0	430.7	168.7	277.9	493.8
824.0	446.0	371.1	281.4	195.9
824.0	339.2	371.1	422.4	192.9
824.0	112.7	238.4	342.8	177.0
824.0	184.7	244.9	232.5	210.0
824.0	261.4	105.0	137.5	451.9
824.0	325.7	451.9	430.1	69.0
824.1	357.0	394.7	402.4	117.4
824.1	266.1	306.2	132.2	105.6
824.1	456.1	191.2	236.0	464.9
824.1	329.2	188.8	471.4	513.3
824.1	270.2	478.5	162.2	228.9
824.2	402.4	479.1	132.8	521.6
824.2	421.9	237.8	298.5	385.3
824.2	297.4	358.7	481.4	227.1
824.2	180.5	173.5	261.4	523.3
824.3	169.9	249.0	278.5	220.7
824.3	488.5	252.5	201.2	373.5
824.3	161.7	204.1	371.7	498.5
824.3	200.0	103.2	214.2	442.5
824.3	243.1	193.5	167.6	308.0
824.4	266.1	77.3	112.1	338.7
824.4	434.8	289.1	349.9	174.1
824.4	309.8	162.2	243.7	371.7
824.4	119.8	447.2	142.8	192.3
824.4	414.2	333.4	256.6	282.0
824.4	196.5	308.0	296.8	113.3
824.5	158.7	107.4	288.5	459.0
824.5	247.8	310.9	149.3	133.9
824.5	191.2	354.6	220.7	54.9
824.5	129.8	102.7	321.5	460.8
824.5	300.9	302.7	485.0	293.2
824.6	385.3	233.1	246.6	302.1
824.6	133.9	223.0	278.5	285.6
824.6	131.0	172.9	167.0	191.8
824.6	332.8	248.4	416.5	371.1
824.7	460.8	303.9	251.9	296.2
824.7	370.5	159.3	323.9	268.5
824.7	460.8	177.0	230.7	485.0
824.7	310.3	444.9	466.1	73.8
824.7	398.8	45.4	267.3	353.4
824.7	390.6	211.8	343.4	446.6
824.7	300.3	175.8	466.1	489.1
824.8	323.3	339.2	179.4	205.9
824.8	405.9	341.0	312.7	226.6
824.8	194.7	108.6	236.6	450.2
824.8	336.9	398.8	416.5	190.0
824.8	493.8	174.1	185.3	494.4
824.8	234.2	54.9	165.2	525.1
824.8	334.5	414.2	391.2	412.4
824.8	431.3	460.2	286.1	51.3
824.9	400.6	310.3	335.1	279.7
824.9	116.8	211.8	154.6	322.1
824.9	133.3	380.0	371.7	66.1
824.9	433.1	218.3	269.0	423.0
824.9	361.7	536.9	163.4	523.9
824.9	421.3	312.1	302.7	281.4
824.9	244.9	347.5	152.2	69.0
825.0	162.2	345.1	272.6	83.8
825.0	175.8	251.9	238.4	140.4
825.0	116.2	244.3	259.6	347.5
825.0	204.7	367.0	216.5	47.2
825.1	142.2	454.9	222.4	508.6
825.1	364.0	151.6	396.5	532.2
825.1	113.3	293.8	360.5	146.3
825.1	113.9	142.8	353.4	390.0
825.2	237.2	275.5	162.2	188.8
825.3	220.1	321.5	200.0	117.4
825.3	303.9	237.2	487.9	410.0
825.3	126.3	124.5	346.9	414.8
825.3	203.0	213.0	240.1	247.8
825.3	405.3	358.1	313.9	208.9
825.4	289.7	399.4	273.2	328.0
825.4	250.8	272.0	169.3	193.5
825.4	344.0	236.0	417.1	381.1
825.5	203.6	285.6	231.9	176.4
825.5	110.3	128.6	352.8	408.9
825.6	451.4	285.0	260.8	314.5
825.6	179.9	303.3	250.2	137.5
825.6	260.2	224.8	115.6	298.5
825.7	368.8	236.6	375.2	395.3
825.7	304.4	332.8	476.7	237.2
825.7	444.3	145.1	266.7	528.6
825.7	111.5	251.3	352.8	226.0
825.8	221.8	203.0	183.5	306.8
825.8	213.0	337.5	451.9	101.5
825.8	252.5	228.9	136.3	268.5
825.8	267.9	112.7	290.3	335.1
825.8	325.7	346.3	431.3	224.2
825.9	435.4	451.4	292.6	50.2
825.9	388.2	214.8	352.2	424.8
825.9	170.5	319.8	269.6	115.6
825.9	187.6	241.9	244.9	254.9
825.9	356.4	397.1	395.9	145.1
825.9	310.9	355.2	248.4	528.0
826.0	242.5	306.8	174.6	142.2
826.0	390.6	449.6	342.2	47.2
826.0	362.3	208.3	369.9	444.9
826.0	350.5	359.9	126.8	342.8
826.0	162.2	342.2	283.2	74.3
826.0	161.1	192.9	289.7	308.0
826.0	351.6	185.9	191.8	79.1
826.1	350.5	243.7	390.6	348.1
826.1	355.8	220.7	398.2	421.3
826.1	472.0	256.6	205.9	367.0
826.1	184.1	229.5	251.9	246.0
826.1	462.0	388.8	250.8	151.6
826.2	418.9	274.9	304.4	333.9
826.2	457.8	307.4	231.3	285.0
826.3	284.4	96.2	423.0	60.2
826.3	302.7	339.8	347.5	359.9
826.3	343.4	389.4	411.8	160.5
826.4	211.8	119.8	200.0	428.9
826.4	279.1	293.2	115.1	167.0
826.5	304.4	437.2	470.8	86.1
826.5	247.8	125.7	146.3	413.0
826.5	320.4	254.3	457.2	372.3
826.5	382.9	128.0	437.2	510.4
826.5	309.2	177.6	487.3	475.5
826.5	385.3	215.9	350.5	456.1
826.5	145.7	377.6	169.3	57.2
826.5	328.0	156.4	284.4	199.4
826.6	360.5	434.8	394.7	88.5
826.6	186.4	164.0	255.5	371.7
826.6	326.9	455.5	238.4	382.3
826.7	358.7	253.1	201.8	98.5
826.7	282.6	447.8	364.6	393.5
826.7	322.7	497.4	234.2	552.8
826.7	469.6	170.5	222.4	484.4
826.8	202.4	210.0	326.3	377.0
826.8	483.8	387.0	224.2	181.7
826.8	308.0	283.8	453.7	313.9
826.8	140.4	171.1	401.8	479.7
826.8	410.0	184.1	313.9	490.9
826.8	454.3	160.5	243.7	511.5
826.8	343.4	237.8	424.8	360.5
826.9	174.6	155.2	280.8	385.9
826.9	321.0	204.7	454.9	444.9
826.9	290.3	245.4	487.9	372.9
826.9	175.8	55.5	437.8	439.5
826.9	263.1	247.2	121.5	214.8
826.9	337.5	82.6	174.6	359.9
826.9	489.1	424.8	201.8	103.2
826.9	436.0	357.0	278.5	224.8
826.9	342.2	236.6	421.9	388.8
827.0	449.0	167.6	330.4	370.5
827.0	416.5	96.2	431.9	88.5
827.0	250.2	53.1	274.9	315.1
827.0	472.6	218.3	216.5	421.3
827.0	332.8	269.0	416.5	366.4
827.0	354.6	354.0	378.2	217.7
827.0	479.7	406.5	223.0	132.8
827.1	306.2	292.0	467.9	305.0
827.1	177.6	293.2	249.6	170.5
827.1	358.1	174.1	390.6	511.5
827.1	318.6	174.1	448.4	496.2
827.1	454.9	312.1	129.2	319.2
827.2	376.4	234.2	380.0	392.9
827.2	186.4	100.9	362.9	258.4
827.2	480.9	318.6	217.1	262.5
827.2	485.0	302.7	204.7	245.4
827.3	267.9	284.4	389.4	50.7
827.3	371.7	441.3	370.5	54.9
827.3	144.0	193.5	306.8	318.0
827.3	117.4	256.6	353.4	218.3
827.3	282.6	74.3	136.9	441.3
827.3	407.7	181.7	422.4	152.2
827.3	348.7	154.6	367.6	223.6
827.4	385.9	551.7	369.9	351.6
827.4	368.8	168.7	390.6	508.6
827.4	457.2	246.0	221.2	371.7
827.4	370.5	344.0	357.0	247.8
827.4	423.6	136.9	296.8	536.9
827.4	367.0	133.9	410.6	110.3
827.4	462.0	165.8	282.0	462.0
827.5	429.5	349.9	283.8	233.6
827.5	432.5	272.6	276.7	331.6
827.5	492.6	305.0	194.7	284.4
827.5	390.6	358.1	232.5	152.2
827.6	250.8	279.1	136.9	195.3
827.6	209.4	100.9	205.9	460.2
827.6	443.1	378.2	251.9	126.8
827.6	391.2	299.7	339.2	292.6
827.6	218.9	174.6	197.1	355.8
827.6	141.0	117.4	302.1	437.8
827.7	420.7	326.9	278.5	296.2
827.7	292.0	496.2	418.9	183.5
827.7	334.5	246.6	383.5	167.6
827.7	184.7	358.7	228.9	96.2
827.8	205.9	106.2	230.7	46.6
827.8	125.1	324.5	403.6	174.6
827.8	194.7	168.1	223.6	344.0
827.9	341.6	345.7	251.3	230.1
827.9	114.5	346.3	277.9	76.7
827.9	444.9	280.8	370.5	303.3
827.9	333.4	400.6	436.0	139.8
827.9	191.2	298.0	245.4	177.6
827.9	397.7	144.0	329.8	527.5
828.0	416.0	256.1	303.9	365.8
828.0	189.4	474.4	313.3	277.9
828.0	404.1	321.0	328.0	255.5
828.0	447.2	447.2	161.7	292.6
828.0	144.0	184.1	316.2	339.2
828.1	146.9	109.7	305.6	454.3
828.1	300.9	152.2	269.0	368.2
828.1	200.0	106.8	251.3	417.7
828.1	124.5	159.9	350.5	369.9
828.1	130.4	215.4	335.7	267.3
828.1	333.4	174.6	454.3	235.4
828.1	154.6	105.6	289.7	439.0
828.2	490.3	129.2	218.3	538.1
828.2	195.9	190.6	233.6	322.7
828.2	488.5	403.0	236.6	171.7
828.2	469.0	204.7	220.1	451.9
828.2	369.9	189.4	377.6	463.7
828.2	154.0	295.6	287.9	151.6
828.3	309.2	179.4	477.3	473.2
828.4	269.6	303.3	145.1	161.1
828.4	278.5	301.5	430.1	85.0
828.4	193.5	165.8	248.4	377.0
828.4	392.9	210.6	358.1	439.0
828.4	467.9	165.8	198.8	476.1
828.4	262.0	493.8	303.9	231.9
828.5	154.6	46.6	403.6	220.7
828.5	151.6	120.4	295.6	435.4
828.6	413.6	428.3	300.9	78.5
828.6	441.3	428.9	267.9	101.5
828.6	470.8	155.2	220.1	524.5
828.6	392.9	313.3	348.7	286.7
828.7	132.2	363.4	303.3	68.4
828.7	353.4	413.6	400.6	122.7
828.7	246.6	45.4	158.7	539.3
828.7	395.3	250.8	331.0	364.0
828.7	255.5	313.9	174.1	136.9
828.7	314.5	296.8	325.1	459.0
828.7	138.6	215.9	312.7	280.8
828.8	377.6	300.3	367.0	290.3
828.8	354.6	159.3	404.1	510.4
