University of Birmingham Positron Imaging Centre

This is a sample of an experiment ran at the University of Birmingham. It
consists of two 1 mm diameter alumina particles with Fluorine-18 radioactive
tracer material. The particles are static. The two parallel screens of the
ADAC detector are separated by 712 mm.
Each row represents [t, x1, y1, x2, y2], where the `t` represents the LoR
capture time is milliseconds, x1 and y1 represent the LoR coordinates on the
first detector screen in millimeters, and x2 and y2 represent the LoR
coordinates on the second detector screen in millimeters.

Separation=   712
f(opt) :  0.050      Displacement parameters :    300,   400,  1500
Fixed slices:    250 events/slice,    1 locations/slice      

369.5	306.8	257.8	360.5	85.0
369.6	283.2	97.3	405.9	345.7
369.6	312.7	119.8	418.3	487.3
369.6	191.8	277.3	346.3	452.5
369.6	388.8	558.7	171.1	95.0
369.7	145.1	423.6	432.5	230.1
369.7	352.8	267.3	290.3	67.8
369.7	285.0	477.9	223.6	123.3
369.7	232.5	536.3	280.2	47.8
369.8	297.4	515.7	182.3	82.6
369.8	401.2	369.3	359.9	79.7
369.8	139.2	253.7	403.0	499.1
369.8	321.5	188.8	333.4	200.0
369.8	309.2	190.0	364.0	194.1
369.9	342.8	451.4	467.3	467.9
369.9	292.6	94.4	381.1	365.2
370.0	316.2	271.4	355.2	76.1
370.0	331.0	391.8	128.0	272.6
370.0	258.4	330.4	244.9	371.7
370.0	472.6	219.5	112.1	142.2
370.1	368.8	237.2	269.0	115.1
370.1	254.3	461.4	390.0	557.5
370.1	410.0	85.6	181.7	368.2
370.1	221.8	507.4	297.4	98.5
370.1	270.8	363.4	223.0	328.0
370.1	295.0	169.9	214.2	63.7
370.1	426.6	49.0	266.1	421.9
370.1	239.5	254.3	385.3	369.9
370.2	340.4	115.1	305.6	293.2
370.2	210.6	277.3	314.5	449.6
370.3	446.6	167.0	142.8	234.2
370.3	132.8	236.6	320.4	467.9
370.3	493.2	433.6	315.6	173.5
370.3	482.0	318.6	258.4	105.6
370.3	357.0	48.4	414.2	354.0
370.3	134.5	269.6	216.5	50.7
370.3	439.0	243.7	165.8	106.2
370.4	440.7	523.9	384.7	293.2
370.4	288.5	215.4	401.8	160.5
370.4	311.5	86.7	360.5	352.8
370.5	400.0	279.1	476.7	397.1
370.5	462.0	176.4	132.8	215.9
370.5	314.5	161.7	347.5	232.5
370.5	235.4	333.9	282.6	364.0
370.6	300.9	159.9	186.4	500.9
370.6	166.4	260.8	378.8	473.8
370.6	282.6	56.6	443.1	380.0
370.6	295.0	228.3	190.6	519.2
370.6	306.8	203.6	367.6	174.1
370.6	437.2	80.2	174.6	368.2
370.7	165.8	416.0	425.4	221.2
370.7	322.7	343.4	150.4	342.2
370.7	135.7	274.4	138.6	132.2
370.8	441.9	200.0	146.9	174.1
370.8	390.0	132.8	240.1	274.9
370.8	314.5	175.2	339.2	212.4
370.8	347.5	120.4	293.8	296.8
370.8	441.3	207.7	158.7	133.3
370.9	466.7	267.9	322.1	528.0
370.9	258.4	240.1	463.1	131.0
370.9	319.2	382.3	303.3	428.9
370.9	199.4	487.3	300.9	286.1
370.9	381.7	154.0	245.4	255.5
370.9	358.7	106.8	276.7	322.7
371.0	382.9	229.5	243.1	119.2
371.0	410.6	116.2	211.2	307.4
371.0	123.9	268.5	448.4	475.0
371.1	177.0	436.0	404.7	186.4
371.1	246.0	265.5	462.0	79.1
371.1	408.3	503.9	348.1	222.4
371.2	240.7	377.0	279.7	319.8
371.2	369.9	113.9	265.5	312.1
371.2	132.2	469.6	331.6	76.7
371.3	411.2	230.1	440.7	456.1
371.3	201.2	198.8	141.0	232.5
371.3	120.4	319.8	485.6	416.0
371.3	250.2	268.5	299.1	296.8
371.3	313.3	184.7	354.6	198.8
371.3	355.8	175.2	285.0	218.9
371.4	302.1	448.4	175.2	194.1
371.4	178.8	343.4	127.4	145.7
371.4	467.3	208.9	338.7	72.6
371.4	306.2	378.2	174.1	293.2
371.4	306.8	206.5	361.7	172.9
371.4	449.6	287.9	154.0	48.4
371.4	346.3	513.9	187.0	87.9
371.5	344.0	235.4	298.5	168.7
371.5	423.0	82.6	196.5	366.4
371.5	275.5	496.2	444.3	323.9
371.5	450.8	139.2	228.3	47.2
371.5	459.6	139.8	126.3	273.8
371.5	414.8	243.7	316.2	416.5
371.5	309.8	431.3	155.8	200.6
371.6	325.7	246.0	149.9	496.8
371.6	299.7	300.9	408.3	295.0
371.6	151.0	325.7	414.8	350.5
371.6	480.3	287.3	129.2	174.6
371.7	326.9	252.5	138.6	495.6
371.7	407.7	110.9	202.4	314.5
371.7	280.2	366.4	225.4	313.3
371.7	181.7	257.8	364.6	172.3
371.7	370.5	115.6	259.6	312.7
371.7	364.0	110.9	286.7	316.2
371.7	165.8	266.7	390.0	468.5
371.8	245.4	344.6	269.0	335.7
371.8	422.4	244.3	188.8	69.0
371.8	433.6	443.1	463.1	303.9
371.8	263.7	105.6	429.5	318.0
371.9	139.2	378.8	382.9	301.5
371.9	449.0	283.8	160.5	49.6
371.9	344.0	383.5	269.0	182.3
371.9	317.4	59.0	346.9	388.8
372.0	150.4	296.2	390.0	397.7
372.0	229.5	379.4	295.0	309.2
372.0	191.2	351.0	355.8	339.8
372.0	151.6	155.2	378.2	519.2
372.0	225.4	450.8	293.8	193.5
372.0	431.3	249.0	171.1	100.9
372.0	179.4	437.2	364.6	199.4
372.0	293.8	541.6	208.9	57.2
372.0	444.3	355.8	244.3	125.7
372.0	198.8	510.9	332.8	90.3
372.1	304.4	283.8	369.3	49.0
372.2	470.8	232.5	359.3	325.7
372.2	162.2	298.5	388.2	413.6
372.2	240.1	300.3	285.0	410.6
372.2	329.8	360.5	125.7	349.3
372.3	203.0	495.0	367.6	448.4
372.3	158.1	379.4	412.4	293.2
372.4	409.5	236.0	259.6	169.9
372.4	348.7	83.2	276.7	354.6
372.4	157.5	508.6	407.7	92.6
372.5	353.4	159.3	112.1	349.3
372.5	245.4	381.7	226.0	289.7
372.5	395.9	136.9	220.7	277.9
372.6	444.3	46.6	164.6	414.8
372.6	203.0	319.2	332.2	385.3
372.6	332.2	354.0	132.2	331.0
372.6	290.9	72.0	376.4	377.6
372.6	308.6	280.8	368.2	50.2
372.6	137.5	247.2	423.6	489.1
372.6	367.0	174.1	287.9	238.4
372.7	237.8	177.0	476.1	211.8
372.7	282.0	256.1	434.2	126.3
372.7	132.8	315.1	445.5	395.3
372.7	176.4	466.7	369.3	158.1
372.7	309.2	233.1	385.3	128.0
372.8	416.0	45.4	203.6	398.8
372.8	241.9	193.5	378.8	92.6
372.8	151.6	482.0	430.1	133.3
372.8	444.9	414.2	254.9	218.3
372.8	398.2	67.8	220.1	382.9
372.8	359.9	234.8	253.7	279.1
372.9	321.0	220.1	329.8	92.6
372.9	173.5	444.9	349.9	178.8
372.9	188.2	504.5	464.9	496.8
373.0	198.2	429.5	324.5	207.1
373.0	401.2	70.2	231.3	376.4
373.0	276.1	510.4	165.8	98.5
373.0	409.5	215.4	217.7	193.5
373.0	148.7	240.7	408.9	509.2
373.1	175.2	317.4	240.7	269.0
373.1	250.2	52.5	409.5	452.5
373.1	124.5	205.9	238.4	374.1
373.1	166.4	312.1	381.1	369.3
373.1	224.2	277.9	296.2	346.3
373.1	334.5	456.7	378.8	363.4
373.2	319.2	93.8	354.6	316.8
373.2	275.5	529.2	221.8	63.1
373.2	374.6	136.3	356.4	395.9
373.2	403.6	287.9	245.4	89.1
373.2	333.9	161.1	319.8	244.3
373.2	209.4	411.2	316.8	234.8
373.3	253.1	549.3	257.2	99.1
373.3	270.2	270.8	423.6	50.2
373.3	203.0	361.7	333.9	317.4
373.3	296.2	240.1	372.9	119.8
373.3	363.4	131.6	312.1	267.9
373.3	255.5	64.9	424.8	374.6
373.4	335.7	186.4	326.3	179.9
373.4	338.1	259.0	126.3	484.4
373.4	343.4	359.3	179.4	504.5
373.4	298.5	401.8	378.8	151.0
373.4	382.9	111.5	244.3	312.7
373.4	136.3	342.2	429.5	349.9
373.5	313.9	234.2	356.4	133.3
373.5	319.2	352.2	142.2	339.2
373.6	336.3	226.6	312.7	142.8
373.6	233.1	512.7	284.4	74.3
373.6	150.4	368.2	410.6	298.5
373.6	392.9	491.5	244.3	397.1
373.7	292.6	451.4	140.4	272.0
373.7	221.8	212.4	475.0	145.7
373.7	161.1	470.8	374.1	165.8
373.7	274.4	253.1	420.1	93.8
373.7	167.6	297.4	380.5	420.7
373.7	252.5	295.0	255.5	422.4
373.7	404.1	285.0	213.0	52.5
373.8	131.0	398.8	221.8	269.0
373.8	266.1	372.9	231.3	306.2
373.8	298.5	260.8	187.6	475.0
373.8	283.2	269.0	244.9	413.0
373.8	166.4	352.8	398.8	321.5
373.9	409.5	197.6	210.0	175.2
373.9	365.8	151.0	262.0	252.5
373.9	459.0	219.5	148.7	120.9
373.9	293.8	126.8	393.5	264.3
374.0	148.7	224.2	397.1	540.4
374.0	306.2	148.7	310.9	185.9
374.0	176.4	451.4	373.5	186.4
374.0	250.8	549.3	397.7	384.1
374.0	390.0	463.7	301.5	158.1
374.1	301.5	67.3	368.2	384.7
374.1	121.5	244.9	471.4	486.8
374.1	337.5	368.8	140.4	303.9
374.2	237.2	205.3	459.6	174.1
374.2	149.3	384.7	427.2	287.9
374.2	418.3	128.6	212.4	277.9
374.2	334.5	117.4	315.1	298.5
374.2	411.2	240.7	237.8	142.8
374.2	340.4	465.5	124.5	179.9
374.3	164.0	297.4	388.8	435.4
374.3	254.9	304.4	269.0	414.8
374.3	232.5	86.1	480.9	353.4
374.3	280.8	92.6	403.0	354.6
374.3	303.3	194.7	269.0	241.9
374.4	460.8	239.5	136.3	90.9
374.6	251.3	368.2	146.9	139.8
374.6	182.9	463.7	355.8	164.6
374.6	266.1	207.7	433.1	174.6
374.7	227.7	426.0	289.1	220.7
374.7	417.7	460.2	426.6	499.1
374.7	432.5	139.8	180.5	269.0
374.8	373.5	142.2	256.6	260.8
374.8	225.4	192.9	477.9	185.3
374.8	292.0	316.8	214.2	77.9
374.8	338.7	373.5	133.9	338.7
374.9	474.4	490.3	234.2	497.4
374.9	287.9	215.9	400.6	157.5
374.9	374.1	215.9	253.1	154.0
375.0	173.5	457.2	266.1	227.7
375.0	342.2	218.9	305.0	152.8
375.0	319.2	65.5	352.2	378.8
375.0	154.6	286.7	132.8	401.2
375.0	221.8	246.0	312.7	505.0
375.0	328.6	226.6	355.8	153.4
375.0	317.4	249.6	159.3	496.8
375.0	298.5	438.4	169.9	489.1
375.1	440.1	49.0	165.8	403.0
375.1	332.2	292.6	400.6	261.4
375.1	207.1	469.6	323.9	158.1
375.1	304.4	179.9	365.2	202.4
375.1	398.2	148.1	197.6	277.3
375.1	206.5	394.1	322.7	291.5
375.1	285.6	483.2	244.3	158.7
375.1	274.4	397.7	214.8	264.3
375.1	355.8	226.6	290.3	140.4
375.1	436.0	270.8	161.1	50.7
375.2	459.0	541.6	231.3	192.9
375.2	195.9	145.1	488.5	220.7
375.2	401.2	207.7	197.6	162.8
375.2	266.1	295.6	239.5	424.8
375.2	467.9	437.8	401.8	384.7
375.3	326.9	363.4	131.0	315.1
375.3	358.7	105.6	282.6	325.1
375.3	165.2	313.3	404.1	413.6
375.3	289.1	400.6	204.7	271.4
375.4	208.9	323.3	194.1	512.7
375.5	330.4	151.0	331.0	256.1
375.5	172.3	383.5	224.8	131.0
375.5	423.6	233.1	155.8	111.5
375.6	120.9	466.7	475.0	224.2
375.6	305.6	381.1	168.7	298.0
375.7	228.3	343.4	309.2	397.1
375.7	346.9	231.3	302.7	131.6
375.7	156.9	275.5	404.1	475.0
375.8	267.9	205.3	433.1	203.6
375.8	268.5	280.2	439.5	50.2
375.8	288.5	191.8	333.4	47.8
375.8	443.1	89.7	152.2	343.4
375.8	267.9	180.5	428.3	201.2
375.9	277.3	118.0	386.5	317.4
375.9	330.4	306.8	161.7	393.5
375.9	258.4	240.7	261.4	501.5
375.9	169.3	250.8	362.9	495.6
376.0	272.0	204.1	416.5	175.8
376.0	433.6	203.6	177.0	189.4
376.0	400.6	47.8	213.0	405.3
376.1	447.2	188.2	145.1	188.2
376.1	308.0	405.9	328.0	234.2
376.1	324.5	210.0	349.3	373.5
376.1	302.1	162.2	380.0	233.1
376.1	260.2	320.4	409.5	95.0
376.2	333.9	256.6	403.0	58.4
376.2	279.7	160.5	183.5	234.8
376.3	456.1	185.3	129.8	195.9
376.3	444.3	178.2	151.0	226.6
376.4	244.9	177.6	451.4	205.3
376.4	268.5	185.3	332.2	181.1
376.4	300.3	70.8	370.5	369.9
376.4	345.1	434.2	115.6	459.0
376.5	144.0	297.4	421.3	423.6
376.5	328.6	535.7	349.3	374.6
376.5	162.8	362.3	388.8	332.2
376.5	365.2	257.2	315.6	114.5
376.5	255.5	547.5	274.4	49.0
376.6	336.3	405.3	112.7	254.3
376.6	190.6	418.9	331.6	219.5
376.6	427.8	254.3	173.5	92.6
376.6	190.0	297.4	342.2	410.6
376.6	309.8	274.4	357.0	70.2
376.6	345.7	114.5	313.3	286.7
376.6	444.9	282.0	154.6	49.0
376.7	306.2	274.4	365.8	83.8
376.7	236.0	232.5	374.1	168.7
376.8	205.3	261.4	321.5	477.3
376.8	209.4	266.1	321.0	462.6
376.8	251.3	220.1	440.7	148.7
376.8	231.9	281.4	256.6	472.0
376.8	264.9	221.2	423.6	122.1
376.9	249.6	217.7	435.4	404.1
376.9	282.0	232.5	401.2	125.7
377.0	207.7	213.0	451.4	61.4
377.0	258.4	216.5	437.8	154.0
377.0	118.6	431.3	475.5	236.6
377.0	483.2	335.7	227.1	224.2
377.1	225.4	322.7	259.0	177.6
377.1	276.1	199.4	423.0	184.7
377.1	224.2	392.4	298.5	271.4
377.1	296.8	79.1	292.6	53.7
377.1	325.7	344.6	137.5	372.9
377.1	306.2	421.3	171.7	221.2
377.1	148.7	249.6	401.8	479.1
377.2	321.5	80.8	336.9	355.8
377.2	329.2	164.6	331.6	242.5
377.2	273.2	415.4	223.6	229.5
377.2	272.0	84.4	421.9	359.3
377.2	277.3	63.7	409.5	387.6
377.2	432.5	171.1	457.8	364.6
377.3	434.2	204.7	367.6	156.4
377.3	270.2	498.0	216.5	125.1
377.4	228.9	357.5	267.3	344.0
377.4	492.1	354.6	241.3	352.2
377.4	469.6	446.0	247.8	100.9
377.4	234.2	478.5	269.6	158.1
377.4	181.7	348.7	359.3	345.7
377.5	229.5	170.5	479.1	215.9
377.5	240.1	247.8	477.3	111.5
377.5	299.7	466.1	177.0	150.4
377.5	158.7	408.9	112.1	217.7
377.6	333.4	270.2	323.9	63.7
377.6	275.5	257.2	224.8	479.1
377.7	311.5	355.8	374.1	237.2
377.7	282.0	453.1	208.9	170.5
377.7	443.1	190.6	162.8	207.7
377.7	293.8	172.9	411.2	205.3
377.8	354.6	299.1	249.0	234.8
377.8	215.4	201.2	470.2	187.6
377.9	240.1	211.8	468.5	158.7
377.9	276.1	171.7	404.7	217.7
377.9	335.7	307.4	129.8	391.8
377.9	410.0	77.9	204.1	369.3
377.9	259.6	486.8	448.4	223.6
378.0	169.9	234.8	370.5	508.6
378.0	241.3	339.2	266.1	118.0
378.0	266.7	313.3	231.9	386.5
378.0	459.6	239.5	161.1	87.9
378.0	366.4	248.4	271.4	108.0
378.0	370.5	236.6	247.8	111.5
378.0	250.2	478.5	249.0	136.9
378.1	206.5	482.0	321.0	143.4
378.1	249.0	365.2	380.5	392.9
378.2	379.4	430.7	418.9	392.4
378.2	431.9	327.5	481.4	241.9
378.2	168.7	479.7	371.1	137.5
378.3	469.0	329.8	460.8	282.0
378.3	223.0	244.3	308.0	499.7
378.3	231.9	154.0	477.9	246.6
378.4	231.9	433.1	293.8	221.2
378.4	128.6	250.2	437.2	491.5
378.4	398.8	259.0	212.4	93.8
378.4	282.6	253.7	445.5	84.4
378.4	234.2	310.3	277.3	398.2
378.4	401.2	205.9	223.0	168.7
378.5	300.3	293.2	217.1	430.7
378.6	131.0	266.1	440.1	475.0
378.6	195.9	369.9	335.7	319.2
378.6	164.0	401.2	385.3	247.8
378.6	234.8	214.8	482.6	154.0
378.6	282.0	302.7	326.9	79.7
378.6	492.1	270.2	414.2	240.7
378.7	236.0	355.8	279.7	342.8
378.7	314.5	427.2	244.9	437.2
378.7	279.7	100.3	403.0	325.1
378.7	305.0	122.1	454.9	325.7
378.7	194.1	272.0	345.7	458.4
378.7	388.8	247.8	245.4	104.4
378.8	149.3	403.0	405.9	251.9
378.8	312.7	109.7	355.8	320.4
379.0	290.9	244.3	201.2	536.3
379.0	128.6	313.3	416.5	467.9
379.0	151.6	467.9	413.6	152.8
379.1	208.3	194.7	445.5	168.1
379.1	415.4	250.2	190.6	100.3
379.2	290.9	307.4	212.4	395.9
379.3	319.8	455.5	151.0	174.1
379.3	188.8	264.3	345.7	472.6
379.3	305.0	174.6	367.6	214.8
379.3	340.4	93.8	318.0	342.8
379.4	142.2	363.4	428.3	326.3
379.4	396.5	234.8	230.7	115.1
379.4	168.7	238.4	290.9	502.7
379.4	337.5	179.9	332.8	208.9
379.5	134.5	316.8	435.4	242.5
379.5	394.1	150.4	226.6	257.8
379.5	270.2	267.3	154.6	364.0
379.5	435.4	108.6	159.3	302.7
379.5	126.8	385.3	238.9	74.9
379.5	261.4	192.9	434.8	192.3
379.5	462.0	334.5	227.1	244.9
379.6	391.2	173.5	233.1	232.5
379.6	383.5	238.9	240.7	113.3
379.6	314.5	442.5	158.1	181.1
379.7	257.2	308.6	256.6	382.3
379.7	398.8	133.3	232.5	299.1
379.8	138.1	463.7	428.3	146.9
379.8	439.5	201.8	161.1	173.5
379.8	237.8	329.2	285.6	374.1
379.8	292.6	246.0	378.8	98.5
379.8	182.9	358.1	372.9	314.5
379.9	179.9	511.5	358.7	106.2
379.9	282.0	259.6	210.6	480.9
379.9	319.8	259.6	148.7	480.9
379.9	364.6	169.3	428.3	449.6
380.0	165.8	247.8	384.7	494.4
380.0	403.6	204.1	219.5	169.3
380.0	243.1	156.4	306.8	433.6
380.0	153.4	130.4	237.2	412.4
380.0	168.1	295.6	351.0	432.5
380.1	230.1	346.9	282.0	340.4
380.1	298.5	321.0	181.7	398.2
380.1	324.5	98.5	309.8	352.8
380.2	289.1	145.1	403.6	270.2
380.2	345.7	380.5	180.5	287.9
380.2	340.4	122.1	309.8	297.4
380.2	145.7	440.7	453.1	109.7
380.2	118.0	272.6	456.1	457.8
380.4	452.5	188.8	232.5	148.7
380.4	343.4	218.3	321.5	132.8
380.4	205.9	316.2	310.3	386.5
380.4	280.2	285.6	411.8	54.3
380.4	151.0	416.5	405.3	224.8
380.4	338.1	117.4	305.6	313.3
380.5	310.9	96.2	334.5	322.1
380.5	203.0	346.3	262.0	102.7
380.5	329.8	182.3	335.1	201.8
380.5	146.9	427.8	423.0	218.9
380.5	269.0	290.9	231.3	449.6
380.5	465.5	243.7	121.5	131.6
380.6	219.5	300.9	310.9	405.9
380.6	382.3	434.8	184.7	280.2
380.6	125.7	148.1	209.4	490.3
380.6	352.2	149.9	267.9	267.3
380.6	240.1	325.7	272.6	378.2
380.6	231.3	161.1	476.7	236.6
380.6	184.1	105.6	224.8	78.5
380.6	458.4	164.0	128.0	224.8
380.7	212.4	73.8	257.2	250.2
380.7	274.9	192.3	422.4	168.7
380.7	318.0	414.2	170.5	248.4
380.7	226.6	310.9	290.3	389.4
380.7	225.4	498.5	318.6	106.2
380.7	172.3	250.2	370.5	480.9
380.8	318.0	282.6	336.9	51.9
380.8	329.2	115.1	348.1	144.6
380.9	148.7	447.8	403.6	186.4
380.9	328.0	382.3	130.4	296.2
381.0	319.8	168.1	342.8	231.3
381.0	432.5	304.4	283.8	466.1
381.0	266.7	354.6	236.0	342.2
381.0	356.4	279.1	167.0	197.6
381.0	283.8	400.6	213.6	280.2
381.1	205.9	289.1	327.5	446.0
381.1	218.3	401.2	327.5	247.8
381.1	302.7	213.0	411.8	277.3
381.2	129.8	394.7	470.8	258.4
381.2	345.1	46.6	303.3	404.1
381.2	331.0	159.3	354.0	245.4
381.2	300.9	295.6	173.5	414.8
381.3	238.4	333.4	286.7	285.0
381.3	271.4	389.4	483.2	266.1
381.3	115.6	309.8	467.3	405.3
381.3	446.6	49.0	145.7	411.2
381.3	372.9	208.9	303.9	158.7
381.4	292.0	133.3	403.6	300.3
381.4	365.8	218.9	277.9	158.1
381.4	112.7	284.4	424.2	416.5
381.5	245.4	467.9	269.0	159.9
381.5	403.6	242.5	201.2	120.9
381.5	341.0	514.5	252.5	472.6
381.6	421.3	84.4	190.6	343.4
381.6	489.7	303.9	326.9	146.3
381.6	313.9	164.0	361.7	233.6
381.6	259.6	321.5	222.4	274.9
381.6	347.5	132.8	295.6	286.1
381.6	136.3	448.4	441.9	182.9
381.6	288.5	128.0	395.9	290.9
381.7	309.8	161.1	382.9	236.6
381.7	340.4	224.2	309.8	146.9
381.7	348.1	171.1	304.4	224.8
381.7	210.6	331.6	318.0	368.2
381.8	201.8	509.8	336.3	100.9
381.8	322.1	243.1	290.3	78.5
381.8	278.5	295.0	226.6	431.3
381.8	161.7	390.6	404.1	264.3
381.8	271.4	529.2	226.0	53.1
381.9	277.3	472.0	217.1	151.0
381.9	269.0	469.6	231.9	161.1
381.9	252.5	213.0	460.8	175.2
381.9	401.8	241.3	225.4	119.2
381.9	398.2	209.4	260.8	99.1
381.9	273.8	293.8	220.1	432.5
381.9	325.7	300.3	146.9	426.6
381.9	315.1	49.0	351.6	397.1
382.0	129.8	264.9	449.0	457.2
382.0	250.8	230.1	449.0	126.8
382.0	228.3	497.4	269.0	118.0
382.1	266.7	206.5	422.4	197.6
382.1	361.7	261.4	254.3	90.3
382.1	434.8	83.8	164.6	350.5
382.1	388.2	55.5	237.8	394.1
382.1	281.4	220.1	408.3	155.8
382.1	414.8	495.0	381.7	424.2
382.2	388.2	109.7	235.4	378.8
382.2	446.0	125.7	151.6	292.0
382.2	327.5	253.1	136.3	476.1
382.2	342.2	414.8	128.6	246.0
382.2	401.2	95.6	219.5	344.0
382.3	349.3	165.8	298.5	223.6
382.3	314.5	338.7	154.6	344.0
382.3	348.7	97.3	486.8	201.8
382.3	349.3	108.0	296.2	310.3
382.4	109.7	421.3	474.4	232.5
382.4	331.0	514.5	155.8	115.6
382.4	352.2	253.7	353.4	342.2
382.4	110.3	460.8	466.7	166.4
382.4	233.6	526.3	283.2	64.3
382.4	344.0	84.4	321.0	361.7
382.5	306.2	240.1	174.6	518.6
382.5	302.7	283.8	371.7	51.9
382.5	270.8	400.6	247.2	262.5
382.5	263.1	500.9	430.7	309.8
382.5	110.3	226.6	453.7	508.6
382.6	167.0	346.9	393.5	341.0
382.6	458.4	215.4	132.8	149.9
382.6	162.8	306.2	396.5	388.2
382.6	158.1	306.8	398.2	409.5
382.7	162.8	404.7	388.8	256.1
382.7	217.7	279.1	307.4	444.3
382.8	128.0	459.6	450.2	154.0
382.8	188.8	289.7	356.4	427.2
382.8	116.8	354.6	452.5	346.3
382.8	249.0	246.6	251.9	508.6
382.9	295.0	130.4	369.9	299.1
382.9	176.4	307.4	377.0	406.5
382.9	350.5	181.1	400.6	296.2
382.9	205.3	493.2	365.8	168.1
382.9	391.8	193.5	247.2	188.8
382.9	410.0	188.2	211.2	194.7
383.0	166.4	105.0	133.3	101.5
383.0	131.0	451.4	403.0	169.9
383.0	267.9	227.1	427.2	132.2
383.0	156.4	310.3	398.2	394.1
383.0	388.2	288.5	256.1	296.2
383.1	323.9	206.5	351.6	161.1
383.1	287.3	75.5	418.3	346.3
383.1	283.2	433.6	228.3	237.2
383.1	400.6	282.0	226.0	47.8
383.2	293.2	296.2	201.2	437.8
383.2	159.9	528.6	165.8	59.6
383.2	157.5	312.1	405.3	395.3
383.3	300.3	313.9	175.2	170.5
383.3	280.2	89.1	412.4	353.4
383.3	196.5	128.6	121.5	150.4
383.3	267.3	269.0	204.1	441.9
383.4	364.6	424.8	192.3	235.4
383.4	392.4	87.9	187.0	392.9
383.5	298.5	151.0	380.5	255.5
383.5	250.2	241.9	438.4	123.3
383.5	462.6	271.4	390.0	462.6
383.5	306.2	194.7	389.4	431.9
383.5	258.4	248.4	440.1	97.3
383.6	368.2	232.5	261.4	137.5
383.6	250.8	95.0	455.5	346.3
383.6	302.7	405.3	191.8	248.4
383.7	379.4	163.4	251.9	245.4
383.7	126.3	308.0	427.2	305.0
383.7	292.6	264.9	192.3	482.6
383.7	247.2	338.7	462.0	110.3
383.7	408.9	184.7	205.9	215.9
383.7	399.4	192.9	122.7	376.4
383.8	438.4	237.2	181.7	86.7
383.8	357.5	511.5	302.1	449.6
383.8	133.3	233.6	432.5	520.4
383.9	426.0	240.1	181.7	118.6
383.9	135.1	355.2	430.7	337.5
383.9	334.5	59.6	312.1	389.4
383.9	294.4	161.7	392.9	224.2
383.9	403.6	221.8	223.6	148.1
383.9	312.1	195.9	251.9	141.6
384.0	112.1	338.7	478.5	356.4
384.0	274.4	521.0	178.8	128.6
384.0	373.5	168.1	265.5	239.5
384.0	291.5	273.8	197.1	467.3
384.0	326.3	56.6	183.5	489.1
384.1	127.4	506.2	407.7	134.5
384.1	200.6	397.1	349.9	246.6
384.1	390.0	266.7	225.4	93.8
384.1	126.8	266.7	443.7	463.1
384.1	227.7	146.9	482.0	234.2
384.1	377.0	260.2	255.5	78.5
384.2	151.0	367.0	490.3	247.2
384.2	323.3	181.7	327.5	213.0
384.2	279.7	97.9	409.5	323.9
384.2	278.5	63.7	403.6	385.3
384.3	362.9	254.3	274.9	100.3
384.4	398.2	347.5	312.7	210.6
384.4	313.9	148.7	335.1	105.0
384.4	277.3	151.6	412.4	266.7
384.4	318.0	236.0	350.5	115.6
384.5	319.8	215.9	346.3	155.2
384.5	368.8	56.0	290.3	375.2
384.5	161.7	432.5	384.7	222.4
384.5	125.1	309.2	453.7	398.8
384.6	329.8	367.6	373.5	332.2
384.7	365.8	475.0	187.0	159.9
384.7	217.1	307.4	316.2	413.0
384.7	449.6	122.1	151.0	289.7
384.7	172.9	311.5	391.2	395.3
384.7	371.7	512.1	240.7	119.2
384.7	296.2	225.4	413.0	119.2
384.8	451.9	466.7	148.1	71.4
384.8	190.6	311.5	341.0	414.2
384.8	194.1	338.7	417.1	214.8
384.8	277.3	115.1	413.0	311.5
384.8	321.0	339.8	154.0	355.8
384.8	343.4	190.0	300.3	190.6
384.8	469.6	90.9	120.4	344.6
384.8	401.8	211.8	397.1	246.6
384.8	437.2	235.4	157.5	122.1
384.9	236.0	176.4	462.6	226.6
384.9	250.2	302.7	347.5	420.1
384.9	279.1	421.9	218.9	230.1
384.9	346.9	134.5	252.5	268.5
384.9	394.7	285.6	156.4	482.0
384.9	377.0	123.3	463.1	121.5
385.0	272.0	73.8	444.3	336.3
385.0	382.9	247.2	253.1	100.3
385.0	318.0	65.5	346.3	385.3
385.0	270.8	52.5	418.3	392.9
385.1	397.7	88.5	214.2	364.6
385.1	262.5	195.3	439.5	181.1
385.1	303.9	476.7	177.0	86.1
385.1	144.0	332.8	434.8	383.5
385.2	315.1	156.4	344.6	246.6
385.2	282.0	305.6	313.9	60.8
385.2	275.5	492.6	177.0	88.5
385.2	167.0	255.5	164.0	440.7
385.2	233.1	327.5	190.0	490.9
385.3	334.5	416.5	116.8	271.4
385.3	125.7	471.4	475.0	145.1
385.4	183.5	484.4	336.9	143.4
385.4	277.3	171.7	417.7	236.6
385.4	457.2	145.7	158.1	264.3
385.4	470.8	299.1	262.0	371.7
385.4	207.7	522.7	331.0	67.3
385.5	243.1	352.2	273.8	342.8
385.5	269.6	240.1	345.7	186.4
385.5	479.7	168.1	133.3	257.2
385.5	439.0	136.3	212.4	289.7
385.5	186.4	299.1	352.8	410.6
385.5	311.5	253.1	346.9	95.6
385.5	257.2	251.3	245.4	495.0
385.5	222.4	463.1	297.4	175.8
385.5	293.8	241.3	204.7	498.5
385.5	333.9	482.0	119.8	131.6
